467,464.3064071115533
468,465.54413723966576
469,470.042888188413
470,470.7214418638594
471,471.6075085017253
472,471.78019044208713
473,471.9736130136292
474,472.69077892358405
475,472.69077892358405
476,476.9019950955609
477,478.2911894037818
478,478.6856069916551
479,479.3426591489833
480,481.05009293626995
481,482.1989793433764
482,482.66694589150313
483,482.66694589150313
484,483.0845045955883
485,483.41131585885546
486,484.7647518478904
487,485.11508736297947
488,485.11508736297947
489,485.11508736297947
490,486.38844542424545
491,487.0500681786625
492,487.31262345903974
493,489.7328018646577
494,492.32616627661037
495,492.32616627661037
496,493.21928636596806
497,493.21928636596806
498,493.21928636596806
499,493.6874801597351
500,494.15216260311684
501,494.6555411643071
502,494.6555411643071
503,495.54165826445944
504,495.7749527389741
505,495.7749527389741
506,496.2050461557602
507,496.7743293077694
508,496.7743293077694
509,501.391475739317
510,502.24732224690865
511,503.3345081537736
512,503.3533956474858
513,504.48550608087663
514,504.60824071658607
515,505.8161581097188
516,505.98727243590264
517,506.9118829264201
518,507.89613314853943
519,507.9361757957476
520,507.9361757957476
521,509.3091968295672
522,510.96659741605623
523,511.26857064058413
524,511.4509959968251
525,511.76159497659467
526,513.1984786991665
527,513.5219933078374
528,518.7601187250802
529,520.318538615902
530,521.1461160483236
531,529.413637276597
532,531.5189987535983
533,531.5189987535983
534,531.5189987535983
535,532.882624443808
536,532.882624443808
537,532.882624443808
538,533.0068253037748
539,533.0784876031397
540,533.0784876031397
541,536.2176451624922
542,536.5383647356276
543,538.2576044411711
544,539.5458411524492
545,541.1161496103856
546,541.2758877143677
547,541.6513208841719
548,542.1648460629518
549,542.889935843912
550,543.3585542504754
551,543.5505379637513
552,543.5505379637513
553,543.9700655800608
554,543.9700655800608
555,545.6593492221546
556,545.6593492221546
557,545.9007476225183
558,546.0990700521517
559,549.4000620107016
560,549.5758488617928
561,552.6364797263197
562,552.9436915436266
563,555.6846079128543
564,557.5170081578833
565,560.269693950364
566,562.7911711401879
567,563.0056311738525
568,563.0056311738525
569,563.6410475792851
570,565.1824764688956
571,565.1824764688956
572,566.1972639880033
573,566.4656342110136
574,566.4884780854926
575,566.9632144264103
576,567.2827427447745
577,567.4793327282468
578,567.4793327282468
579,568.4061802207203
580,570.0045293973003
581,570.0045293973003
582,570.0045293973003
583,570.5298150904716
584,575.4866000776225
585,576.6628523288013
586,576.6628523288013
587,577.3032494602727
588,577.3032494602727
589,578.9490128943884
590,578.9490128943884
591,581.3665048603161
592,584.6480454464374
593,585.1223857884967
594,585.1223857884967
595,587.5354945781368
596,590.0923438837467
597,591.9487688015222
598,591.9487688015222
599,594.1596426588551
600,594.1596426588551
601,594.1596426588551
602,597.857609980972
603,597.9191825941883
604,602.9644924256486
605,604.0156708524596
606,605.167277032045
607,605.4331844432828
608,607.8077633621297
609,608.2846260669866
610,610.4544391824943
611,613.4123505714404
612,613.4123505714404
613,614.4566884671515
614,616.0391395969432
615,618.5791016883312
616,621.5487429885851
617,621.5487429885851
618,621.5487429885851
619,621.8347347680086
620,622.3564989932756
621,622.9990880204205
622,622.9990880204205
623,624.3529631054392
624,625.3791304556272
625,630.450077859918
626,630.450077859918
627,631.1212522963984
628,631.1212522963984
629,631.1212522963984
630,631.1212522963984
631,633.1348196722467
632,634.3292997987431
633,634.6847812591202
634,634.6847812591202
635,634.9129512387109
636,634.9129512387109
637,638.8506196201951
638,641.9229558194276
639,641.9229558194276
640,644.5325289214462
641,645.3894002123064
642,645.3894002123064
643,645.4085579087332
644,645.4085579087332
645,648.665518346323
646,658.085949684764
647,658.085949684764
648,659.9282659657588
649,661.4044331361712
650,662.0634657910883
651,664.7514262225706
652,664.7514262225706
653,665.0608353643679
654,665.0608353643679
655,666.5085392779212
656,666.5085392779212
657,666.5085392779212
658,667.8834896937135
659,668.9983219406704
660,671.6408304123618
661,676.9743804606167
662,676.9743804606167
663,678.2090212107065
664,678.2090212107065
665,678.2090212107065
666,678.2090212107065
667,678.2090212107065
668,678.2090212107065
669,678.2090212107065
670,678.2090212107065
671,682.7424600038084
672,682.7424600038084
673,682.7424600038084
674,682.7424600038084
675,683.9857335109702
676,683.9857335109702
677,684.2310973388884
678,685.2466862208025
679,686.0603003239245
680,686.4913712328749
681,686.4913712328749
682,688.394955324687
683,688.5894648264664
684,688.6210195131631
685,689.7163827072116
686,689.7163827072116
687,694.8495631911036
688,694.91480454593
689,696.1344573280938
690,696.9518833832026
691,696.9518833832026
692,696.9518833832026
693,698.5633054420961
694,698.5633054420961
695,699.5563586008811
696,701.0858006414529
697,701.326765021482
698,701.326765021482
699,707.2209766594407
700,707.8542723171751
701,708.0228107875051
702,709.6968313561842
703,709.6968313561842
704,710.6048526375199
705,710.6048526375199
706,716.7955789966688
707,716.7955789966688
708,716.7955789966688
709,720.8623374844893
710,721.6432312876415
711,721.6432312876415
712,721.6432312876415
713,725.4586223987113
714,725.4586223987113
715,725.8553680247727
716,726.1280871450817
717,727.0076746422374
718,727.1826170323762
719,728.0241893226478
720,728.0241893226478
721,728.0241893226478
722,728.0241893226478
723,728.0241893226478
724,728.0241893226478
725,730.045428014783
726,731.083858790802
727,731.083858790802
728,731.083858790802
729,731.083858790802
730,731.083858790802
731,731.083858790802
732,732.4337694927634
733,732.4337694927634
734,733.1742656084537
735,733.5955072706063
736,735.2818040701213
737,735.2818040701213
738,735.6202133484127
739,735.6202133484127
740,735.6202133484127
741,735.6202133484127
742,738.1165695164858
743,738.6186250630606
744,744.3735662278857
745,744.7724970753285
746,747.8625494118276
747,748.1695607409367
748,748.1695607409367
749,748.1695607409367
750,749.1517534331873
751,749.1517534331873
752,749.522080826684
753,752.5734292178925
754,752.5890981659526
755,752.5890981659526
756,752.5890981659526
757,753.4949112831807
758,753.4949112831807
759,755.3786055203747
760,755.3786055203747
761,755.8983120868758
762,762.8479930405197
763,762.8479930405197
764,763.5579827367931
765,763.8771161760551
766,763.8771161760551
767,766.305626991334
768,767.6819464435669
769,769.8350664126315
770,771.1608194427886
771,771.1622063858274
772,773.2211099125981
773,773.8749938101847
774,776.1571477932741
775,777.171448396422
776,777.171448396422
777,780.0891207396505
778,780.0891207396505
779,782.6216831032975
780,786.6545128270927
781,789.7534605916993
782,789.7534605916993
783,792.1731868141151
784,793.325465392764
785,793.5573936365091
786,799.70272151431
787,799.710014317295
788,799.710014317295
789,799.710014317295
790,800.4926925484993
791,801.427895169325
792,803.0833677444388
793,803.0833677444388
794,803.0833677444388
795,803.0833677444388
796,805.0516825263425
797,805.0786908005348
798,809.7706459083663
799,809.7706459083663
800,811.4981057304238
801,811.4981057304238
802,811.4981057304238
803,811.4981057304238
804,814.1872766184714
805,814.1872766184714
806,816.2742413673301
807,819.609883605599
808,821.0682887375283
809,821.3178542474564
810,821.3178542474564
811,821.3178542474564
812,821.3178542474564
813,821.3178542474564
814,821.3178542474564
815,821.3178542474564
816,824.4488705414874
817,825.6693192807903
818,825.6693192807903
819,826.2475078523747
820,826.2475078523747
821,826.2475078523747
822,826.2475078523747
823,826.2475078523747
824,826.2475078523747
825,826.3095998821386
826,826.3095998821386
827,826.4529503688889
828,826.4529503688889
829,827.8823511632422
830,829.9450301877536
831,829.9450301877536
832,829.9450301877536
833,829.9450301877536
834,833.7545261163461
835,833.7545261163461
836,833.9759967229982
837,836.9246752903307
838,836.9246752903307
839,836.9620347217564
840,836.9620347217564
841,837.943795770406
842,837.943795770406
843,838.490371870262
844,839.1527591770623
845,839.1527591770623
846,841.7720610737501
847,841.7720610737501
848,841.7720610737501
849,846.4494398770506
850,847.8440976503489
851,847.8440976503489
852,851.1297569050301
853,851.1297569050301
854,852.279073228499
855,852.279073228499
856,852.279073228499
857,863.2788727572491
858,863.2788727572491
859,865.0986011353472
860,865.0986011353472
861,867.7769492761911
862,867.7769492761911
863,867.7769492761911
864,867.7769492761911
865,867.7769492761911
866,868.9211387935372
867,868.9211387935372
868,869.1139281322434
869,873.1274133673987
870,873.7675292251283
871,873.7675292251283
872,873.8212777282087
873,874.8081863497266
874,874.8081863497266
875,874.8238228627615
876,876.2775663493411
877,877.2980698435034
878,879.3226428693077
879,879.3226428693077
880,882.6014804070415
881,887.8845217230096
882,894.4890282269428
883,897.5761294987259
884,897.5761294987259
885,901.8395005638404
886,901.8395005638404
887,901.8719545441944
888,901.9354172193549
889,901.9354172193549
890,909.8705660531402
891,910.9860783930416
892,910.9860783930416
893,910.9860783930416
894,910.9860783930416
895,913.245751382884
896,915.4233504831333
897,915.4233504831333
898,916.4951174326233
899,916.4951174326233
900,917.8735187416094
901,920.6899344585777
902,920.6899344585777
903,920.6899344585777
904,920.6899344585777
905,920.6899344585777
906,920.6899344585777
907,920.6899344585777
908,920.6899344585777
909,920.6899344585777
910,920.6899344585777
911,920.6899344585777
912,920.9999023167301
913,925.273858416637
914,925.273858416637
915,928.6789124266065
916,931.542114597333
917,931.542114597333
918,934.4073069768136
919,935.3317239792274
920,935.3317239792274
921,936.5231913507714
922,936.5231913507714
923,938.7766294703902
924,938.7766294703902
925,939.1856267915871
926,939.1856267915871
927,939.1856267915871
928,949.0811788670253
929,957.2559176928045
930,957.2559176928045
931,957.2559176928045
932,957.2559176928045
933,957.2559176928045
934,957.8159767646137
935,957.8159767646137
936,957.8159767646137
937,957.8159767646137
938,959.0609942732845
939,959.0609942732845
940,959.0609942732845
941,959.0609942732845
942,964.121735039241
943,966.4162732173046
944,966.4162732173046
945,966.6547200647075
946,966.6547200647075
947,966.7922932973318
948,966.7922932973318
949,966.7922932973318
950,966.7922932973318
951,970.8362912935395
952,972.3365457646971
953,972.3365457646971
954,972.3365457646971
955,973.1578087444756
956,973.4912147120475
957,973.4912147120475
958,973.4912147120475
959,973.4912147120475
960,974.9728900605171
961,974.9728900605171
962,974.9728900605171
963,975.1414615666436
964,975.1414615666436
965,977.6665898502139
966,979.3267758643015
967,982.4080492184793
968,982.6720424834193
969,982.6720424834193
970,983.0720161430435
971,983.1594803548152
972,983.1594803548152
973,991.3260127590661
974,991.3260127590661
975,991.3260127590661
976,991.9857555593451
977,991.9857555593451
978,996.8466302266012
979,996.8466302266012
980,996.8466302266012
981,996.8466302266012
982,997.8439471925685
983,999.3797511581482
984,1001.4290775690864
985,1001.4290775690864
986,1001.4290775690864
987,1001.4290775690864
988,1001.4290775690864
989,1001.4290775690864
990,1004.3884497148349
991,1004.3884497148349
992,1005.8409334872648
993,1006.8071757674745
994,1006.8071757674745
995,1006.8071757674745
996,1006.8071757674745
997,1007.3808373688107
998,1007.3808373688107
999,1007.3808373688107
1000,1012.2485409332274
1001,1012.2485409332274
1002,1012.2485409332274
1003,1012.2485409332274
1004,1012.9550826299233
1005,1012.9550826299233
1006,1012.9550826299233
1007,1014.0004425961984
1008,1014.0004425961984
1009,1021.519943187583
1010,1021.519943187583
1011,1021.519943187583
1012,1021.519943187583
1013,1021.519943187583
1014,1021.519943187583
1015,1021.519943187583
1016,1021.519943187583
1017,1024.4630258736072
1018,1026.8130066926924
1019,1026.8130066926924
1020,1026.8130066926924
1021,1027.4347445576523
1022,1028.9969223539608
1023,1028.9969223539608
1024,1028.9969223539608
1025,1028.9969223539608
1026,1030.0817096170558
1027,1030.3393142411858
1028,1035.5781923284014
1029,1039.6482579488938
1030,1039.6482579488938
1031,1039.6482579488938
1032,1039.6482579488938
1033,1039.6482579488938
1034,1039.7849789207041
1035,1039.7849789207041
1036,1039.7849789207041
1037,1039.7849789207041
1038,1039.7849789207041
1039,1039.7849789207041
1040,1039.7849789207041
1041,1041.7663693096827
1042,1042.8850604404154
1043,1045.4654694829492
1044,1045.4654694829492
1045,1045.4654694829492
1046,1057.3280828910217
1047,1057.3280828910217
1048,1058.9472958305341
1049,1061.0558096826383
1050,1061.0558096826383
1051,1061.0558096826383
1052,1061.0558096826383
1053,1061.0558096826383
1054,1063.5321131294902
1055,1063.5321131294902
1056,1063.5321131294902
1057,1063.5321131294902
1058,1063.5321131294902
1059,1069.2983962868627
1060,1070.4927781143224
1061,1075.4814491373234
1062,1078.22984062026
1063,1078.22984062026
1064,1078.300688420544
1065,1078.300688420544
1066,1078.300688420544
1067,1078.300688420544
1068,1079.9658430684356
1069,1079.9658430684356
1070,1079.9658430684356
1071,1080.392992485509
1072,1080.392992485509
1073,1080.392992485509
1074,1082.9337520058236
1075,1082.9337520058236
1076,1082.9337520058236
1077,1082.9337520058236
1078,1082.9337520058236
1079,1086.1878259293392
1080,1086.1878259293392
1081,1091.494449442082
1082,1091.494449442082
1083,1091.494449442082
1084,1091.494449442082
1085,1091.494449442082
1086,1091.494449442082
1087,1091.494449442082
1088,1091.494449442082
1089,1092.5850481965012
1090,1092.5850481965012
1091,1096.7511472411709
1092,1097.2397040900225
1093,1097.2397040900225
1094,1101.2510388714431
1095,1105.8728490386206
1096,1109.666988800625
1097,1114.0901731585661
1098,1114.9527861868246
1099,1114.9527861868246
1100,1114.9527861868246
1101,1115.060103970563
1102,1115.060103970563
1103,1115.060103970563
1104,1115.060103970563
1105,1115.060103970563
1106,1115.060103970563
1107,1115.060103970563
1108,1115.060103970563
1109,1115.060103970563
1110,1115.060103970563
1111,1115.060103970563
1112,1116.173189248839
1113,1116.173189248839
1114,1117.0977722237176
1115,1117.0977722237176
1116,1117.0977722237176
1117,1119.539967457276
1118,1119.539967457276
1119,1139.6180644897242
1120,1139.6180644897242
1121,1139.6180644897242
1122,1139.6180644897242
1123,1139.6180644897242
1124,1140.1943765361116
1125,1141.2661848459745
1126,1141.2661848459745
1127,1141.2661848459745
1128,1154.4849599167655
1129,1154.4849599167655
1130,1154.4849599167655
1131,1154.4849599167655
1132,1156.9075207412507
1133,1157.3168589267352
1134,1165.2160173263933
1135,1165.2160173263933
1136,1165.2160173263933
1137,1165.2160173263933
1138,1165.2160173263933
1139,1165.2160173263933
1140,1165.2160173263933
1141,1165.2160173263933
1142,1165.2160173263933
1143,1165.5916830729207
1144,1165.5916830729207
1145,1165.5916830729207
1146,1165.5916830729207
1147,1165.5916830729207
1148,1172.401952211114
1149,1172.401952211114
1150,1172.401952211114
1151,1172.401952211114
1152,1172.5483468273494
1153,1172.5483468273494
1154,1172.5483468273494
1155,1172.5483468273494
1156,1178.3730076236025
1157,1178.3730076236025
1158,1179.8292108799733
1159,1179.8292108799733
1160,1179.8292108799733
1161,1179.8292108799733
1162,1179.8292108799733
1163,1179.8292108799733
1164,1179.8292108799733
1165,1179.8292108799733
1166,1179.8292108799733
1167,1179.8292108799733
1168,1179.8292108799733
1169,1179.8292108799733
1170,1179.8292108799733
1171,1179.8292108799733
1172,1179.8292108799733
1173,1179.8292108799733
1174,1179.8292108799733
1175,1179.8292108799733
1176,1181.2709542483526
1177,1181.2709542483526
1178,1181.2709542483526
1179,1183.2110753844331
1180,1183.2110753844331
1181,1183.2110753844331
1182,1183.2110753844331
1183,1183.2110753844331
1184,1183.2110753844331
1185,1183.2110753844331
1186,1183.2110753844331
1187,1183.9836413918704
1188,1186.7988262766378
1189,1186.7988262766378
1190,1186.7988262766378
1191,1186.7988262766378
1192,1186.7988262766378
1193,1186.7988262766378
1194,1186.7988262766378
1195,1186.7988262766378
1196,1187.594597987087
1197,1194.0889435499264
1198,1194.0889435499264
1199,1194.0889435499264
1200,1194.0889435499264
1201,1199.0015096151149
1202,1205.724370408841
1203,1205.724370408841
1204,1205.724370408841
1205,1205.724370408841
1206,1207.1296750338524
1207,1207.1296750338524
1208,1207.1296750338524
1209,1207.1296750338524
1210,1207.1296750338524
1211,1215.6150977683938
1212,1222.0775975138608
1213,1222.0775975138608
1214,1225.0197649427553
1215,1229.1073092726842
1216,1229.1073092726842
1217,1229.1073092726842
1218,1229.1073092726842
1219,1229.1073092726842
1220,1229.1073092726842
1221,1229.1073092726842
1222,1229.1073092726842
1223,1229.1073092726842
1224,1229.1073092726842
1225,1229.1073092726842
1226,1229.1073092726842
1227,1229.5006346469988
1228,1241.8923788343022
1229,1242.1993324940595
1230,1242.1993324940595
1231,1242.1993324940595
1232,1242.1993324940595
1233,1243.0140418092242
1234,1248.252121649419
1235,1248.252121649419
1236,1248.252121649419
1237,1248.252121649419
1238,1251.5570915534895
1239,1251.5570915534895
1240,1257.600751306948
1241,1257.8922667605127
1242,1257.8922667605127
1243,1257.8922667605127
1244,1262.4030109193063
1245,1262.4030109193063
1246,1262.4030109193063
1247,1262.4030109193063
1248,1262.4030109193063
1249,1271.9648070910953
1250,1282.9883740911528
1251,1287.0939489476414
1252,1288.919250636676
1253,1288.919250636676
1254,1288.919250636676
1255,1288.919250636676
1256,1289.3454276265084
1257,1289.3454276265084
1258,1297.7302671698476
1259,1297.7302671698476
1260,1300.209796419607
1261,1300.209796419607
1262,1300.209796419607
1263,1302.6858877005368
1264,1302.6858877005368
1265,1307.8921357668276
1266,1307.8921357668276
1267,1307.8921357668276
1268,1311.1237410480608
1269,1315.7213919176268
1270,1317.654178272876
1271,1321.3608993238242
1272,1321.3608993238242
1273,1327.655765705762
1274,1327.655765705762
1275,1330.480677722889
1276,1331.900084101583
1277,1331.900084101583
1278,1332.6496671222844
1279,1332.6496671222844
1280,1332.6496671222844
1281,1336.394890040726
1282,1336.8284490171618
1283,1336.8284490171618
1284,1339.3934793104859
1285,1339.3934793104859
1286,1339.3934793104859
1287,1339.3934793104859
1288,1342.3912102491556
1289,1343.0865744862213
1290,1343.0865744862213
1291,1343.0865744862213
1292,1343.0865744862213
1293,1343.0865744862213
1294,1343.0865744862213
1295,1343.0865744862213
1296,1343.0865744862213
1297,1343.0865744862213
1298,1343.0865744862213
1299,1343.0865744862213
1300,1345.6193333143963
1301,1349.8375742326216
1302,1349.8375742326216
1303,1349.8375742326216
1304,1349.8375742326216
1305,1354.1452804788287
1306,1356.1147482453837
1307,1356.1147482453837
1308,1356.1147482453837
1309,1356.1147482453837
1310,1356.1147482453837
1311,1356.1147482453837
1312,1356.1147482453837
1313,1356.1147482453837
1314,1361.5783073292719
1315,1363.1125242650157
1316,1363.1125242650157
1317,1365.4798451488412
1318,1365.4798451488412
1319,1367.556356303045
1320,1371.6013088865725
1321,1371.6013088865725
1322,1371.6013088865725
1323,1371.6013088865725
1324,1376.8504595372515
1325,1376.8504595372515
1326,1376.8504595372515
1327,1376.8504595372515
1328,1381.4208190859847
1329,1381.4208190859847
1330,1386.1040209026494
1331,1386.1040209026494
1332,1386.1040209026494
1333,1386.1040209026494
1334,1386.1040209026494
1335,1386.5470461727655
1336,1386.5470461727655
1337,1389.012806936167
1338,1389.012806936167
1339,1394.2069593779966
1340,1395.8522495411876
1341,1395.8522495411876
1342,1395.8522495411876
1343,1397.5859601873478
1344,1397.5859601873478
1345,1397.5859601873478
1346,1397.5859601873478
1347,1397.5859601873478
1348,1408.6053009251045
1349,1408.6053009251045
1350,1409.7430258202874
1351,1410.0757492280682
1352,1412.465812862112
1353,1412.465812862112
1354,1412.465812862112
1355,1412.465812862112
1356,1412.465812862112
1357,1412.465812862112
1358,1412.465812862112
1359,1412.465812862112
1360,1413.6915482044358
1361,1413.6915482044358
1362,1413.6915482044358
1363,1413.6915482044358
1364,1413.6915482044358
1365,1416.4966781395835
1366,1416.4966781395835
1367,1416.4966781395835
1368,1416.4966781395835
1369,1421.8846824924085
1370,1421.8846824924085
1371,1421.8846824924085
1372,1421.8846824924085
1373,1421.8846824924085
1374,1421.8846824924085
1375,1422.0457816060714
1376,1422.0457816060714
1377,1423.2514600190023
1378,1423.422832197742
1379,1423.422832197742
1380,1423.422832197742
1381,1423.422832197742
1382,1432.759202525102
1383,1436.878021550797
1384,1436.878021550797
1385,1441.0508677749697
1386,1441.0508677749697
1387,1441.0508677749697
1388,1445.0750988810207
1389,1445.0750988810207
1390,1445.2961040454297
1391,1445.2961040454297
1392,1448.721429023693
1393,1450.1798134895726
1394,1452.8886560528135
1395,1456.16389839897
1396,1456.16389839897
1397,1456.16389839897
1398,1459.299906425365
1399,1459.299906425365
1400,1468.5643455306085
1401,1468.5643455306085
1402,1468.5643455306085
1403,1468.5643455306085
1404,1468.5643455306085
1405,1468.5643455306085
1406,1468.5643455306085
1407,1468.5643455306085
1408,1468.5643455306085
1409,1470.1064523897703
1410,1470.1064523897703
1411,1472.4102242578772
1412,1472.4102242578772
1413,1472.4102242578772
1414,1477.921095688025
1415,1488.0687145398265
1416,1490.1307422046978
1417,1490.1307422046978
1418,1490.1307422046978
1419,1490.1307422046978
1420,1490.1307422046978
1421,1491.0293537270384
1422,1491.0293537270384
1423,1491.0293537270384
1424,1491.421615306777
1425,1491.421615306777
1426,1491.421615306777
1427,1491.421615306777
1428,1491.421615306777
1429,1491.421615306777
1430,1493.8332471298804
1431,1495.1911692357016
1432,1495.1911692357016
1433,1495.1911692357016
1434,1500.3399901515463
1435,1500.3399901515463
1436,1511.1894773678112
1437,1511.1894773678112
1438,1511.1894773678112
1439,1513.6023583533524
1440,1520.7660152075935
1441,1520.7660152075935
1442,1522.6462641862945
1443,1522.6462641862945
1444,1522.6462641862945
1445,1522.6462641862945
1446,1522.6462641862945
1447,1527.6622567815893
1448,1527.6622567815893
1449,1527.6622567815893
1450,1527.6622567815893
1451,1527.6622567815893
1452,1527.6622567815893
1453,1536.481382031141
1454,1541.797610524698
1455,1544.4307048026358
1456,1545.3904700855983
1457,1545.3904700855983
1458,1545.3904700855983
1459,1546.1859398684085
1460,1546.1859398684085
1461,1546.1859398684085
1462,1546.1859398684085
1463,1546.1859398684085
1464,1546.1859398684085
1465,1546.1859398684085
1466,1546.1859398684085
1467,1546.1859398684085
1468,1546.1859398684085
1469,1546.1859398684085
1470,1546.1859398684085
1471,1550.3497567350812
1472,1551.8673178442248
1473,1557.2906245412162
1474,1557.2906245412162
1475,1557.2906245412162
1476,1557.2906245412162
1477,1557.2906245412162
1478,1557.2906245412162
1479,1557.2906245412162
1480,1560.6690456462593
1481,1560.6690456462593
1482,1560.6690456462593
1483,1560.6690456462593
1484,1560.6690456462593
1485,1560.6690456462593
1486,1563.9721643173775
1487,1563.9721643173775
1488,1563.9721643173775
1489,1563.9721643173775
1490,1568.2383339403875
1491,1568.2383339403875
1492,1568.2383339403875
1493,1568.2383339403875
1494,1568.2383339403875
1495,1568.2383339403875
1496,1568.2383339403875
1497,1568.2383339403875
1498,1568.2383339403875
1499,1571.2439754907653
1500,1574.6719055582134
1501,1574.6719055582134
1502,1581.855803113083
1503,1581.855803113083
1504,1581.855803113083
1505,1581.855803113083
1506,1581.855803113083
1507,1582.0296095389233
1508,1585.7009929540955
1509,1585.7009929540955
1510,1585.7009929540955
1511,1585.7009929540955
1512,1585.7009929540955
1513,1586.1195240932516
1514,1586.1195240932516
1515,1586.1195240932516
1516,1587.1097681455258
1517,1587.1097681455258
1518,1588.8407282429814
1519,1588.8407282429814
1520,1588.8407282429814
1521,1588.8407282429814
1522,1588.8407282429814
1523,1591.3690397320845
1524,1591.3690397320845
1525,1591.3690397320845
1526,1592.873152023039
1527,1592.873152023039
1528,1592.873152023039
1529,1592.873152023039
1530,1592.873152023039
1531,1592.873152023039
1532,1597.5766847041625
1533,1597.5766847041625
1534,1599.4882434625913
1535,1602.103025387259
1536,1602.103025387259
1537,1602.103025387259
1538,1602.103025387259
1539,1606.317002945583
1540,1606.317002945583
1541,1606.317002945583
1542,1606.317002945583
1543,1606.5114441338756
1544,1606.5114441338756
1545,1606.5114441338756
