107,107,1.0
108,108,1.0
109,109,1.0
109,109,1.0
110,110,1.0
111,111,1.0
111,111,1.0
112,112,1.0
113,113,1.0
114,114,1.0
114,114,1.0
114,114,1.0
115,115,1.0
115,115,1.0
116,116,1.0
117,117,1.0
118,118,1.0
118,118,1.0
119,119,1.0
120,120,1.0
121,121,1.0
121,121,1.0
122,122,1.0
123,123,1.0
124,124,1.0
125,125,1.0
125,125,1.0
125,125,1.0
125,125,1.0
126,126,1.0
126,126,1.0
127,127,1.0
127,127,1.0
128,128,1.0
128,128,1.0
129,129,1.0
130,130,1.0
130,130,1.0
131,131,1.0
132,132,1.0
133,133,1.0
134,134,1.0
134,134,1.0
135,135,1.0
136,136,1.0
137,137,1.0
138,138,1.0
138,138,1.0
139,139,1.0
140,140,1.0
140,140,1.0
140,140,1.0
140,140,1.0
141,141,1.0
141,141,1.0
141,141,1.0
142,142,1.0
142,142,1.0
143,143,1.0
144,144,1.0
145,145,1.0
146,146,1.0
146,146,1.0
147,147,1.0
148,148,1.0
148,148,1.0
149,149,1.0
150,150,1.0
150,150,1.0
150,150,1.0
151,151,1.0
151,151,1.0
152,152,1.0
153,153,1.0
154,154,1.0
155,155,1.0
155,155,1.0
155,155,1.0
156,156,1.0
157,157,1.0
157,157,1.0
158,158,1.0
158,158,1.0
158,158,1.0
159,159,1.0
160,160,1.0
160,160,1.0
160,160,1.0
161,161,1.0
162,162,1.0
162,162,1.0
163,163,1.0
163,163,1.0
163,163,1.0
164,164,1.0
164,164,1.0
164,164,1.0
165,165,1.0
166,166,1.0
167,167,1.0
168,168,1.0
168,168,1.0
168,168,1.0
169,169,1.0
169,169,1.0
170,170,1.0
171,171,1.0
170,170,1.0
171,171,1.0
172,172,1.0
172,172,1.0
172,172,1.0
173,173,1.0
174,174,1.0
175,175,1.0
175,175,1.0
176,176,1.0
177,177,1.0
178,178,1.0
179,179,1.0
179,179,1.0
180,180,1.0
181,181,1.0
182,182,1.0
183,183,1.0
184,184,1.0
185,185,1.0
184,184,1.0
184,184,1.0
183,183,1.0
184,184,1.0
185,185,1.0
186,186,1.0
187,187,1.0
187,187,1.0
188,188,1.0
189,189,1.0
190,190,1.0
191,191,1.0
192,192,1.0
192,192,1.0
193,193,1.0
194,194,1.0
194,194,1.0
195,195,1.0
196,196,1.0
197,197,1.0
197,197,1.0
197,197,1.0
197,197,1.0
197,197,1.0
198,198,1.0
198,198,1.0
199,199,1.0
200,200,1.0
201,201,1.0
201,201,1.0
202,202,1.0
203,203,1.0
204,204,1.0
204,204,1.0
204,204,1.0
205,205,1.0
206,206,1.0
207,207,1.0
207,207,1.0
208,208,1.0
209,209,1.0
210,210,1.0
211,211,1.0
212,212,1.0
213,213,1.0
213,213,1.0
214,214,1.0
215,215,1.0
216,216,1.0
216,216,1.0
217,217,1.0
217,217,1.0
218,218,1.0
218,218,1.0
219,219,1.0
220,220,1.0
220,220,1.0
221,221,1.0
221,221,1.0
222,222,1.0
222,222,1.0
223,223,1.0
224,224,1.0
225,225,1.0
225,225,1.0
226,226,1.0
227,227,1.0
228,228,1.0
229,229,1.0
229,229,1.0
230,230,1.0
231,231,1.0
231,231,1.0
232,232,1.0
233,233,1.0
234,234,1.0
234,234,1.0
234,234,1.0
235,235,1.0
236,236,1.0
236,236,1.0
237,237,1.0
238,238,1.0
238,238,1.0
238,238,1.0
239,239,1.0
239,239,1.0
239,239,1.0
240,240,1.0
241,241,1.0
241,241,1.0
242,242,1.0
243,243,1.0
244,244,1.0
245,245,1.0
245,245,1.0
245,245,1.0
246,246,1.0
247,247,1.0
248,248,1.0
248,248,1.0
249,249,1.0
250,250,1.0
251,251,1.0
251,251,1.0
252,252,1.0
251,251,1.0
252,252,1.0
253,253,1.0
253,253,1.0
254,254,1.0
255,255,1.0
255,255,1.0
256,256,1.0
257,257,1.0
257,257,1.0
258,258,1.0
259,259,1.0
259,259,1.0
260,260,1.0
261,261,1.0
262,262,1.0
262,262,1.0
263,263,1.0
264,264,1.0
264,264,1.0
265,265,1.0
265,265,1.0
266,266,1.0
267,267,1.0
268,268,1.0
269,269,1.0
269,269,1.0
269,269,1.0
270,270,1.0
271,271,1.0
271,271,1.0
272,272,1.0
273,273,1.0
273,273,1.0
274,274,1.0
275,275,1.0
275,275,1.0
276,276,1.0
277,277,1.0
277,277,1.0
277,277,1.0
277,277,1.0
278,278,1.0
279,279,1.0
280,280,1.0
281,281,1.0
280,280,1.0
280,280,1.0
281,281,1.0
282,282,1.0
283,283,1.0
283,283,1.0
284,284,1.0
285,285,1.0
286,286,1.0
287,287,1.0
288,288,1.0
288,288,1.0
288,288,1.0
289,289,1.0
290,290,1.0
290,290,1.0
291,291,1.0
291,291,1.0
292,292,1.0
293,293,1.0
293,293,1.0
294,294,1.0
295,295,1.0
295,295,1.0
296,296,1.0
297,297,1.0
297,297,1.0
298,298,1.0
299,299,1.0
299,299,1.0
300,300,1.0
300,300,1.0
300,300,1.0
301,301,1.0
302,302,1.0
303,303,1.0
303,303,1.0
303,303,1.0
304,304,1.0
305,305,1.0
305,305,1.0
305,305,1.0
305,305,1.0
305,305,1.0
306,306,1.0
307,307,1.0
307,307,1.0
308,308,1.0
308,308,1.0
309,309,1.0
310,310,1.0
310,310,1.0
311,311,1.0
312,312,1.0
312,312,1.0
313,313,1.0
314,314,1.0
314,314,1.0
315,315,1.0
315,315,1.0
315,315,1.0
316,316,1.0
317,317,1.0
318,318,1.0
319,319,1.0
320,320,1.0
318,318,1.0
319,319,1.0
320,320,1.0
320,320,1.0
337,337,1.0
337,337,1.0
338,338,1.0
339,339,1.0
340,340,1.0
341,341,1.0
342,342,1.0
343,343,1.0
343,343,1.0
343,343,1.0
344,344,1.0
344,344,1.0
345,345,1.0
346,346,1.0
347,347,1.0
348,348,1.0
349,349,1.0
349,349,1.0
350,350,1.0
351,351,1.0
351,351,1.0
352,352,1.0
352,352,1.0
353,353,1.0
354,354,1.0
354,354,1.0
355,355,1.0
355,355,1.0
356,356,1.0
357,357,1.0
358,358,1.0
359,359,1.0
360,360,1.0
361,361,1.0
361,361,1.0
362,362,1.0
363,363,1.0
364,364,1.0
363,363,1.0
363,363,1.0
364,364,1.0
365,365,1.0
365,365,1.0
366,366,1.0
367,367,1.0
367,367,1.0
368,368,1.0
369,369,1.0
370,370,1.0
371,371,1.0
372,372,1.0
373,373,1.0
374,374,1.0
375,375,1.0
376,376,1.0
376,376,1.0
376,376,1.0
376,376,1.0
377,377,1.0
377,377,1.0
378,378,1.0
379,379,1.0
380,380,1.0
381,381,1.0
382,382,1.0
383,383,1.0
383,383,1.0
384,384,1.0
385,385,1.0
386,386,1.0
387,387,1.0
387,387,1.0
387,387,1.0
388,388,1.0
389,389,1.0
389,389,1.0
389,389,1.0
390,390,1.0
391,391,1.0
392,392,1.0
392,392,1.0
393,393,1.0
393,393,1.0
394,394,1.0
395,395,1.0
395,395,1.0
396,396,1.0
397,397,1.0
398,398,1.0
398,398,1.0
399,399,1.0
400,399.87460196175107,0.9996865049043777
401,400.19360267501094,0.9979890341022717
402,401.4835381224297,0.9987152689612679
402,401.4835381224297,0.9987152689612679
403,402.936472483186,0.9998423634818511
403,402.936472483186,0.9998423634818511
404,403.7955397044139,0.9994939101594403
405,405.61263557508335,1.0015126804323045
406,406.4318040717614,1.0010635568269985
406,406.4318040717614,1.0010635568269985
407,408.5511163281728,1.0038110966294171
407,408.5511163281728,1.0038110966294171
407,408.5511163281728,1.0038110966294171
408,410.11450541355464,1.005182611307732
408,410.11450541355464,1.005182611307732
408,410.11450541355464,1.005182611307732
409,410.2865928625957,1.0031457038205274
410,411.5863645112423,1.0038691817347374
411,413.35121677981914,1.0057207220920175
412,413.72859865694136,1.0041956278081101
412,413.72859865694136,1.0041956278081101
413,413.90574981180924,1.0021930988179402
413,413.90574981180924,1.0021930988179402
414,413.9743630714883,0.9999380750519041
415,414.019555675368,0.9976374835551036
416,415.6529833203333,0.9991658252892628
417,416.18035419528974,0.9980344225306709
418,416.18035419528974,0.9956467803715066
419,421.38590438467503,1.0056942825409905
419,421.38590438467503,1.0056942825409905
420,422.87749421724214,1.0068511767077193
421,423.3238179789602,1.0055197576697392
421,423.3238179789602,1.0055197576697392
422,423.6957888677252,1.0040184570325241
421,423.6957888677252,1.006403298973219
422,423.6957888677252,1.0040184570325241
421,423.6957888677252,1.006403298973219
422,423.6957888677252,1.0040184570325241
423,424.6874214041445,1.0039891758963226
424,424.6874214041445,1.0016212768965673
423,424.6874214041445,1.0039891758963226
424,426.24111927356586,1.0052856586640704
424,426.24111927356586,1.0052856586640704
425,426.3360934956415,1.0031437494015094
425,426.96488476897997,1.0046232582799528
426,427.09125617222816,1.0025616342071084
427,427.09125617222816,1.0002137146890588
428,427.32687597116,0.9984272803064486
429,427.32687597116,0.9960999439887179
430,428.8783002121545,0.9973913958422198
431,429.56602646695785,0.9966729152365611
432,430.59853986367034,0.9967558793140517
432,430.59853986367034,0.9967558793140517
433,430.7978423104782,0.9949141854745455
434,432.14742977274346,0.9957314050063214
435,432.89656392784656,0.9951645147766588
436,436.1264019243678,1.0002899126705684
436,436.1264019243678,1.0002899126705684
437,436.65726737885103,0.9992157148257461
438,437.52116516152375,0.9989067697751683
438,437.52116516152375,0.9989067697751683
438,437.52116516152375,0.9989067697751683
439,437.6295658391546,0.9968782820937463
440,438.4449942655439,0.9964658960580544
440,438.4449942655439,0.9964658960580544
441,438.65493378626127,0.9946823895380074
441,438.65493378626127,0.9946823895380074
442,438.65493378626127,0.9924319768919938
443,438.8736214610556,0.9906853757585906
444,438.9513301432225,0.9886291219441948
444,438.9513301432225,0.9886291219441948
444,438.9513301432225,0.9886291219441948
445,441.5655597602003,0.992282156764495
446,442.5578574690855,0.9922821916347209
445,442.5578574690855,0.9945120392563719
446,442.5578574690855,0.9922821916347209
447,443.0901402172044,0.9912531101056027
448,444.7844628697642,0.9928224617628665
449,446.2694114453599,0.9939185110141645
450,446.6452584486393,0.992545018774754
450,446.6452584486393,0.992545018774754
451,446.65661296604475,0.9903694300799218
452,446.7265835287411,0.9883331493998697
453,446.7494252139659,0.9862018216643839
453,446.7494252139659,0.9862018216643839
454,446.7494252139659,0.984029570955872
454,446.7494252139659,0.984029570955872
455,447.71433251302375,0.9839875439846676
456,448.73153053049685,0.9840603739703878
456,448.73153053049685,0.9840603739703878
456,448.73153053049685,0.9840603739703878
457,449.01087926688365,0.982518335376113
457,449.01087926688365,0.982518335376113
457,451.00193359677513,0.9868751282205145
458,451.9797368704246,0.9868553206777829
458,451.9797368704246,0.9868553206777829
458,451.9797368704246,0.9868553206777829
459,452.85745688990875,0.9866175531370561
460,453.6032449935439,0.9860940108555303
461,453.680072301043,0.9841216318894642
462,453.680072301043,0.9819914984871061
463,459.2521206421363,0.9919052281687608
463,459.2521206421363,0.9919052281687608
463,459.5612608145393,0.9925729175260029
462,459.5612608145393,0.9947213437544141
462,459.5612608145393,0.9947213437544141
460,453.680072301043,0.9862610267413979
461,459.2521206421363,0.9962085046467164
461,459.2521206421363,0.9962085046467164
462,459.5612608145393,0.9947213437544141
463,460.40762546886003,0.9944009189392226
464,460.6190973283394,0.9927135718283178
465,461.4834090951927,0.992437438914393
466,461.4834090951927,0.9903077448394694
467,465.32417963058873,0.9964115195515819
467,461.4834090951927,0.9881871715100486
467,461.4834090951927,0.9881871715100486
467,461.4834090951927,0.9881871715100486
468,465.32417963058873,0.9942824351080956
469,465.8936914472467,0.9933767408256858
469,465.8936914472467,0.9933767408256858
469,465.8936914472467,0.9933767408256858
470,467.85287228718875,0.9954316431642314
471,468.44915838509183,0.9945842003929763
472,470.0134014719326,0.9957911048134165
473,470.19335401156127,0.9940662875508695
474,470.34264359456273,0.9922840582163771
474,470.19335401156127,0.9919691012902137
475,470.34264359456273,0.9901950391464479
476,470.34264359456273,0.9881147974675688
477,480.8594668722162,1.008091125518273
477,480.8594668722162,1.008091125518273
478,483.359642712108,1.0112126416571297
478,483.359642712108,1.0112126416571297
479,484.84862014956997,1.0122100629427349
479,484.84862014956997,1.0122100629427349
479,483.359642712108,1.0091015505471983
479,483.359642712108,1.0091015505471983
480,484.84862014956997,1.0101012919782708
481,485.2022238155408,1.0087364320489414
482,487.9917978974501,1.0124311159698136
483,488.1229110807658,1.0106064411610058
482,487.9917978974501,1.0124311159698136
483,488.1229110807658,1.0106064411610058
484,488.1229110807658,1.0085184113238963
485,488.58487683588544,1.0073914986306916
485,488.58487683588544,1.0073914986306916
486,490.24058089642233,1.0087254750955192
487,493.74491167792945,1.0138499213099168
487,493.74491167792945,1.0138499213099168
488,495.94339310916166,1.0162774448958232
488,495.94339310916166,1.0162774448958232
488,493.74491167792945,1.011772359995757
489,495.94339310916166,1.014199167912396
490,496.72399600536374,1.013722440827273
491,497.55944904629496,1.0133593666930651
491,497.55944904629496,1.0133593666930651
492,497.55944904629496,1.0112996931835263
493,497.55944904629496,1.0092483753474544
494,497.55944904629496,1.0072053624418926
494,497.55944904629496,1.0072053624418926
495,497.55944904629496,1.0051706041339292
496,498.60360982318014,1.0052492133531858
497,498.74325602826906,1.0035075574009438
498,499.4475848874765,1.0029067969628043
499,499.7351474985233,1.0014732414800067
500,502.52157776708634,1.0050431555341728
499,502.9588067130538,1.0079334803868814
499,502.9588067130538,1.0079334803868814
500,504.3942106730975,1.008788421346195
501,504.53128297983574,1.0070484690216281
501,504.53128297983574,1.0070484690216281
502,506.54547759553583,1.0090547362460873
503,507.1698610951498,1.0082899822965206
503,507.21171960119517,1.0083732000023762
504,507.40686699000094,1.0067596567261923
504,507.40686699000094,1.0067596567261923
505,507.40686699000094,1.0047660732475265
506,509.21476378603245,1.0063532881146886
505,507.40686699000094,1.0047660732475265
506,509.21476378603245,1.0063532881146886
507,512.8638127155109,1.0115657055532759
508,518.5090000874313,1.0206870080461248
508,518.5090000874313,1.0206870080461248
509,519.1073219610774,1.0198572140689144
509,519.1073219610774,1.0198572140689144
510,520.7694007022498,1.0211164719651955
511,521.6561630393882,1.020853548022286
512,522.0832400525708,1.0196938282276773
512,522.0832400525708,1.0196938282276773
513,522.0832400525708,1.017706120960177
514,522.7946715668097,1.017110255966556
515,522.7946715668097,1.015135284595747
516,523.9403847334177,1.0153883425066235
517,525.4789300247057,1.0164002514984638
518,528.4576911012308,1.020188592859519
519,533.1812909939257,1.027324260103903
520,533.1812909939257,1.02534863652678
521,533.1812909939257,1.0233805969173237
520,533.2205494765092,1.0254241336086716
521,535.0102267589979,1.0268910302475966
520,535.0102267589979,1.0288658206903805
521,535.0102267589979,1.0268910302475966
522,535.5075288318629,1.0258764920150631
522,535.611641753961,1.0260759420573964
523,535.611641753961,1.0241140377704798
524,535.611641753961,1.0221596216678643
525,537.0194542824727,1.0228941986332813
526,539.472893920189,1.02561386676842
527,540.7487591243909,1.026088726991254
528,540.7487591243909,1.0241453771295281
527,539.472893920189,1.0236677303988406
528,540.7487591243909,1.0241453771295281
529,540.7487591243909,1.0222093745262588
529,540.7487591243909,1.0222093745262588
530,540.7487591243909,1.0202806775931903
531,541.3724858301365,1.0195338716198428
532,541.3724858301365,1.0176174545679257
532,542.033675655286,1.018860292585124
533,543.2941058409784,1.0193135194014604
534,543.2941058409784,1.017404692586102
535,543.2941058409784,1.0155030015719222
536,543.3873636265866,1.0137823948257214
536,543.3873636265866,1.0137823948257214
537,545.7996185963524,1.01638662680885
538,545.7996185963524,1.0144974323352274
539,545.7996185963524,1.012615247859652
540,545.7996185963524,1.0107400344376896
541,545.8408898111095,1.0089480403162838
542,546.015544984556,1.0074087545840515
543,546.8063746227162,1.007009898016052
543,546.8063746227162,1.007009898016052
544,546.8063746227162,1.005158776879993
545,550.3804185866717,1.0098723276819663
546,553.973623446283,1.0146037059455733
547,557.4371739559067,1.0190807567749665
548,559.4132683338133,1.0208271319960098
549,564.819939962684,1.0288159197863096
550,565.4094883444097,1.0280172515352903
551,566.3184223616248,1.0278011295129308
552,566.3981353030146,1.0260835784474902
553,566.7508996130513,1.02486600291691
553,566.3981353030146,1.0242280927721783
554,566.7508996130513,1.023016064283486
554,566.7508996130513,1.023016064283486
555,566.8419969995239,1.0213369315306737
556,567.4687190737387,1.0206271925786667
557,569.0673254325504,1.0216648571500009
557,567.4687190737387,1.0187948277805003
557,567.4687190737387,1.0187948277805003
558,569.0673254325504,1.0198339165457893
559,569.11099065918,1.0180876398196421
558,569.11099065918,1.0199121696401074
559,569.9995903896584,1.0196772636666518
560,570.5351025236652,1.0188126830779736
561,571.6636496253358,1.019008288102203
561,572.5760363464942,1.020634645893929
562,575.2033576057524,1.0234935188714456
563,576.2242067134068,1.02348882187106
563,576.2242067134068,1.02348882187106
564,576.2242067134068,1.021674125378381
565,580.2427141262314,1.026978255090675
565,580.2932154984989,1.0270676380504404
565,580.2932154984989,1.0270676380504404
566,580.2932154984989,1.0252530309160757
567,580.2932154984989,1.0234448245123438
568,581.7116831449204,1.0241402872269725
569,585.7350170751771,1.029411277812262
570,585.7751612397885,1.0276757214733132
570,585.7751612397885,1.0276757214733132
571,585.7751612397885,1.025875939123973
571,585.7751612397885,1.025875939123973
572,585.7751612397885,1.02408244971991
573,585.7751612397885,1.022295220313767
573,585.7751612397885,1.022295220313767
573,585.7751612397885,1.022295220313767
574,587.8543548607635,1.0241365067260688
575,588.826983276942,1.02404692743816
576,588.87416161826,1.0223509750317015
576,588.87416161826,1.0223509750317015
577,589.1029945369964,1.0209757271005138
577,588.87416161826,1.0205791362534835
578,589.1029945369964,1.0192093331089904
578,588.87416161826,1.018813428405294
579,589.1029945369964,1.0174490406511165
580,589.8858823018505,1.0170446246583629
578,588.87416161826,1.018813428405294
579,589.1029945369964,1.0174490406511165
580,589.8858823018505,1.0170446246583629
581,590.0555811055264,1.0155861981162244
582,590.0555811055264,1.0138412046486707
583,590.2220315413001,1.0123877041874787
584,590.2220315413001,1.0106541635981166
583,590.0555811055264,1.0121021974365805
584,590.2220315413001,1.0106541635981166
585,590.9659569897523,1.0101982170764996
586,590.9659569897523,1.0084743293340483
587,593.0883052868631,1.0103718999776203
588,595.1020200144504,1.0120782653306981
588,593.0883052868631,1.0086535804198353
589,595.1020200144504,1.0103599660686764
589,595.1020200144504,1.0103599660686764
590,596.4162836603582,1.0108750570514546
591,598.8720345504706,1.013319855415348
592,598.8720345504706,1.0116081664703895
591,598.8720345504706,1.013319855415348
592,598.8720345504706,1.0116081664703895
593,601.9046740685685,1.015016313774989
593,601.9046740685685,1.015016313774989
594,602.4239835782971,1.0141817905358537
595,602.4239835782971,1.0124772833248692
596,605.9962498811915,1.016772231344281
597,606.3544646731492,1.0156691200555263
597,607.2433074941677,1.0171579690019559
597,606.3544646731492,1.0156691200555263
598,607.2433074941677,1.015457035943424
599,607.739940408934,1.0145908854907078
600,607.739940408934,1.0128999006815567
601,607.739940408934,1.011214543109707
602,607.7652105566996,1.0095767617220923
603,607.8950917402427,1.008117896749988
603,607.8950917402427,1.008117896749988
604,608.2020217586909,1.0069569896667068
605,609.6329916147977,1.0076578373798308
606,609.9296791465388,1.0064846190536942
607,609.9296791465388,1.0048264895330128
606,609.6329916147977,1.005995035667983
606,608.2020217586909,1.0036336992717672
607,609.6329916147977,1.0043377127097162
607,609.6329916147977,1.0043377127097162
607,609.6329916147977,1.0043377127097162
608,609.9296791465388,1.0031738143857545
609,610.7250192399866,1.0028325439080241
610,610.7250192399866,1.0011885561311256
611,610.7250192399866,0.9995499496562793
612,611.2888586429464,0.9988380043185399
611,611.2888586429464,1.0004727637364097
612,612.2908429354161,1.0004752335546014
611,611.2888586429464,1.0004727637364097
612,612.2908429354161,1.0004752335546014
613,612.2908429354161,0.998843136925638
614,612.6980655211026,0.9978795855392552
615,614.9813858018964,0.9999697330112137
616,616.0563989275977,1.0000915567006456
616,616.0563989275977,1.0000915567006456
617,618.0519766622361,1.0017049864866063
616,616.0563989275977,1.0000915567006456
617,616.0563989275977,0.9984706627675813
617,616.0563989275977,0.9984706627675813
618,618.0519766622361,1.0000841046314501
619,620.0726591163343,1.001732890333335
619,618.0519766622361,0.9984684598743718
619,618.0519766622361,0.9984684598743718
620,620.0726591163343,1.0001171921231198
621,622.6659378609286,1.002682669663331
622,622.6659378609286,1.001070639647795
622,622.6659378609286,1.001070639647795
623,626.9957943308601,1.0064137950736118
624,626.9957943308601,1.0048009524533015
624,622.6659378609286,0.9978620799053343
625,626.9957943308601,1.0031932709293763
626,626.9957943308601,1.0015907257681471
626,626.9957943308601,1.0015907257681471
627,635.8220990769778,1.014070333456105
628,639.2747370149701,1.0179534028900799
629,640.2726841343874,1.0179215963980721
630,640.2726841343874,1.016305847832361
631,640.3476718286969,1.0148140599503912
631,640.2726841343874,1.014695220498237
632,640.3476718286969,1.0132083415011026
633,642.2625194312357,1.0146327321188557
634,643.7040532494357,1.0153060776804979
634,643.7040532494357,1.0153060776804979
634,643.7040532494357,1.0153060776804979
635,645.2921282759687,1.0162080760251475
635,645.2921282759687,1.0162080760251475
635,649.2303045756576,1.0224099284656025
636,649.2303045756576,1.020802365684996
636,649.2303045756576,1.020802365684996
637,654.2417370530704,1.0270670911351185
637,654.2417370530704,1.0270670911351185
638,654.2417370530704,1.0254572681082608
639,654.2606330997089,1.0238820549291219
640,654.36231397074,1.0224411155792814
641,654.36231397074,1.0208460436361
642,658.3799038889298,1.025513868985872
643,658.9509489013792,1.0248070744967017
644,660.4588451814025,1.0255572130146
645,661.4455452712987,1.0254969694128662
646,661.4455452712987,1.023909512803868
647,663.8512136004441,1.0260451523963587
647,663.8512136004441,1.0260451523963587
648,664.9779928540983,1.0262006062563245
648,664.9779928540983,1.0262006062563245
649,664.9779928540983,1.0246194034731868
650,664.9779928540983,1.0230430659293819
650,664.9779928540983,1.0230430659293819
651,668.9798845743393,1.0276188703138853
652,668.9798845743393,1.026042767752054
653,668.9941395990354,1.0244933225100084
653,668.9941395990354,1.0244933225100084
654,668.9941395990354,1.0229268189587697
654,668.9941395990354,1.0229268189587697
654,668.9941395990354,1.0229268189587697
655,668.9941395990354,1.0213650986244815
656,668.9941395990354,1.019808139632676
657,671.0365002341032,1.0213645361249668
658,676.2574621165662,1.0277469029127146
659,676.2574621165662,1.0261873476730898
659,676.2574621165662,1.0261873476730898
660,678.1315705082716,1.0274720765276841
660,678.1315705082716,1.0274720765276841
661,679.960863505517,1.0286851187678017
661,678.1315705082716,1.025917655837022
662,678.1315705082716,1.024367931281377
663,678.1315705082716,1.0228228816112694
664,679.960863505517,1.024037445038429
665,679.960863505517,1.0224975391060405
665,679.960863505517,1.0224975391060405
666,681.4027037704366,1.0231271828384934
666,681.4027037704366,1.0231271828384934
650,640.3476718286969,0.9851502643518414
651,640.7330449334377,0.9842289476704111
652,642.2625194312357,0.9850652138515884
652,642.2625194312357,0.9850652138515884
653,642.2767097833565,0.9835784223328584
653,642.2767097833565,0.9835784223328584
654,643.7040532494357,0.9842569621551004
655,645.2921282759687,0.9851788217953721
655,645.2921282759687,0.9851788217953721
656,649.2303045756576,0.9896803423409414
657,649.2303045756576,0.9881739795672109
658,649.2303045756576,0.9866721954037349
658,649.2303045756576,0.9866721954037349
659,649.3923698171596,0.9854208950184516
659,649.3923698171596,0.9854208950184516
660,654.0457302751294,0.9909783792047414
661,654.2417370530704,0.9897756990212866
662,654.2606330997089,0.988309113443669
662,654.2606330997089,0.988309113443669
663,654.36231397074,0.986971815943801
664,654.36231397074,0.9854854126065362
664,654.36231397074,0.9854854126065362
665,658.0448524114967,0.9895411314458596
665,658.0448524114967,0.9895411314458596
666,658.3799038889298,0.9885584142476423
666,658.3799038889298,0.9885584142476423
666,658.3799038889298,0.9885584142476423
666,658.3799038889298,0.9885584142476423
667,658.3799038889298,0.9870763176745574
667,658.9509489013792,0.9879324571235071
668,658.9509489013792,0.9864535163194299
669,658.9509489013792,0.9849789968630481
670,659.7090140585075,0.9846403194903097
670,658.9509489013792,0.9835088789572825
671,659.7090140585075,0.9831728972555999
672,660.4588451814025,0.9828256624723251
672,659.7090140585075,0.9817098423489694
673,659.7090140585075,0.9802511353023885
674,660.4588451814025,0.9799092658477782
675,663.8512136004441,0.9834832794080653
676,667.2335379069082,0.9870318608090357
676,667.2335379069082,0.9870318608090357
676,668.9798845743393,0.9896152138673658
677,668.9941395990354,0.9881745045776003
678,671.0365002341032,0.9897293513777333
678,671.0365002341032,0.9897293513777333
678,671.0365002341032,0.9897293513777333
679,671.0365002341032,0.988271723467015
680,671.0365002341032,0.9868183826972106
681,671.0365002341032,0.9853693101822367
682,674.7879672152516,0.9894251718698703
682,674.7879672152516,0.9894251718698703
683,676.2574621165662,0.990128055807564
683,676.2574621165662,0.990128055807564
684,677.927830713167,0.9911225595221741
685,677.927830713167,0.9896756652746964
685,677.927830713167,0.9896756652746964
686,677.927830713167,0.9882329893777946
687,677.927830713167,0.9867945134107236
688,677.927830713167,0.9853602190598358
689,677.927830713167,0.9839300881178041
690,679.960863505517,0.9854505268195898
691,684.6932020444526,0.9908729407300327
692,685.8921291197097,0.9911735969938001
693,686.032396273264,0.9899457377680577
692,685.8921291197097,0.9911735969938001
693,685.8921291197097,0.9897433320630732
694,685.8921291197097,0.9883171889332992
694,685.8921291197097,0.9883171889332992
